id,level,subject,mchoice,ans,eword,title,opa,opb,opc,opd,desc,options,sql,members
qitm:j18092,junior,en,N,A,thought,n.思想，思考，想法,thought,community,victory,October,英[θɒ:t] ,"[{""k"":""A"", ""v"":""thought""},{""k"":""B"",""v"":""community""},{""k"":""C"",""v"":""victory""},{""k"":""D"",""v"":""October""}]","('qitm:j18092','junior','en','N','A','thought','n.思想，思考，想法','英[θɒ:t] ','[{""k"":""A"", ""v"":""thought""},{""k"":""B"",""v"":""community""},{""k"":""C"",""v"":""victory""},{""k"":""D"",""v"":""October""}]'),","('qitm:j18092','MEMBER','quiz:j18','{}'),"
qitm:j18093,junior,en,N,B,quarter,n.四分之一，一刻钟,July,quarter,conversation,rope,英[''kwɒ:tә] ,"[{""k"":""A"", ""v"":""July""},{""k"":""B"",""v"":""quarter""},{""k"":""C"",""v"":""conversation""},{""k"":""D"",""v"":""rope""}]","('qitm:j18093','junior','en','N','B','quarter','n.四分之一，一刻钟','英[''kwɒ:tә] ','[{""k"":""A"", ""v"":""July""},{""k"":""B"",""v"":""quarter""},{""k"":""C"",""v"":""conversation""},{""k"":""D"",""v"":""rope""}]'),","('qitm:j18093','MEMBER','quiz:j18','{}'),"
qitm:j18094,junior,en,N,D,speed,n.速度v.加速,pool,voice,world,speed,英[spi:d] ,"[{""k"":""A"", ""v"":""pool""},{""k"":""B"",""v"":""voice""},{""k"":""C"",""v"":""world""},{""k"":""D"",""v"":""speed""}]","('qitm:j18094','junior','en','N','D','speed','n.速度v.加速','英[spi:d] ','[{""k"":""A"", ""v"":""pool""},{""k"":""B"",""v"":""voice""},{""k"":""C"",""v"":""world""},{""k"":""D"",""v"":""speed""}]'),","('qitm:j18094','MEMBER','quiz:j18','{}'),"
qitm:j18095,junior,en,N,D,granddaughter,n.孙女,October,July,spoon,granddaughter,英[''^rændɔ:tә(r)] ,"[{""k"":""A"", ""v"":""October""},{""k"":""B"",""v"":""July""},{""k"":""C"",""v"":""spoon""},{""k"":""D"",""v"":""granddaughter""}]","('qitm:j18095','junior','en','N','D','granddaughter','n.孙女','英[''^rændɔ:tә(r)] ','[{""k"":""A"", ""v"":""October""},{""k"":""B"",""v"":""July""},{""k"":""C"",""v"":""spoon""},{""k"":""D"",""v"":""granddaughter""}]'),","('qitm:j18095','MEMBER','quiz:j18','{}'),"
qitm:j18096,junior,en,N,A,grandson,n.孙子,grandson,life,line,December,英[''grændsʌn] ,"[{""k"":""A"", ""v"":""grandson""},{""k"":""B"",""v"":""life""},{""k"":""C"",""v"":""line""},{""k"":""D"",""v"":""December""}]","('qitm:j18096','junior','en','N','A','grandson','n.孙子','英[''grændsʌn] ','[{""k"":""A"", ""v"":""grandson""},{""k"":""B"",""v"":""life""},{""k"":""C"",""v"":""line""},{""k"":""D"",""v"":""December""}]'),","('qitm:j18096','MEMBER','quiz:j18','{}'),"
qitm:j18097,junior,en,N,D,tower,n.塔，塔楼,November,noise,lab,tower,英[''tauә] ,"[{""k"":""A"", ""v"":""November""},{""k"":""B"",""v"":""noise""},{""k"":""C"",""v"":""lab""},{""k"":""D"",""v"":""tower""}]","('qitm:j18097','junior','en','N','D','tower','n.塔，塔楼','英[''tauә] ','[{""k"":""A"", ""v"":""November""},{""k"":""B"",""v"":""noise""},{""k"":""C"",""v"":""lab""},{""k"":""D"",""v"":""tower""}]'),","('qitm:j18097','MEMBER','quiz:j18','{}'),"
qitm:j18098,junior,en,N,A,Pacific,n.太平洋,Pacific,victory,July,life,英[pә''sifik] ,"[{""k"":""A"", ""v"":""Pacific""},{""k"":""B"",""v"":""victory""},{""k"":""C"",""v"":""July""},{""k"":""D"",""v"":""life""}]","('qitm:j18098','junior','en','N','A','Pacific','n.太平洋','英[pә''sifik] ','[{""k"":""A"", ""v"":""Pacific""},{""k"":""B"",""v"":""victory""},{""k"":""C"",""v"":""July""},{""k"":""D"",""v"":""life""}]'),","('qitm:j18098','MEMBER','quiz:j18','{}'),"
qitm:j18099,junior,en,N,D,conversation,n.交谈，会话，会谈,January,mouse,April,conversation,英[.kɒnvә''seiʃәn] ,"[{""k"":""A"", ""v"":""January""},{""k"":""B"",""v"":""mouse""},{""k"":""C"",""v"":""April""},{""k"":""D"",""v"":""conversation""}]","('qitm:j18099','junior','en','N','D','conversation','n.交谈，会话，会谈','英[.kɒnvә''seiʃәn] ','[{""k"":""A"", ""v"":""January""},{""k"":""B"",""v"":""mouse""},{""k"":""C"",""v"":""April""},{""k"":""D"",""v"":""conversation""}]'),","('qitm:j18099','MEMBER','quiz:j18','{}'),"
qitm:j18100,junior,en,N,B,sugar,n.糖,January,sugar,November,level,英[''ʃugә] ,"[{""k"":""A"", ""v"":""January""},{""k"":""B"",""v"":""sugar""},{""k"":""C"",""v"":""November""},{""k"":""D"",""v"":""level""}]","('qitm:j18100','junior','en','N','B','sugar','n.糖','英[''ʃugә] ','[{""k"":""A"", ""v"":""January""},{""k"":""B"",""v"":""sugar""},{""k"":""C"",""v"":""November""},{""k"":""D"",""v"":""level""}]'),","('qitm:j18100','MEMBER','quiz:j18','{}'),"
qitm:j18101,junior,en,N,C,discussion,n.讨论，议论,lion,handbag,discussion,rope,英[dis''kʌʃәn] ,"[{""k"":""A"", ""v"":""lion""},{""k"":""B"",""v"":""handbag""},{""k"":""C"",""v"":""discussion""},{""k"":""D"",""v"":""rope""}]","('qitm:j18101','junior','en','N','C','discussion','n.讨论，议论','英[dis''kʌʃәn] ','[{""k"":""A"", ""v"":""lion""},{""k"":""B"",""v"":""handbag""},{""k"":""C"",""v"":""discussion""},{""k"":""D"",""v"":""rope""}]'),","('qitm:j18101','MEMBER','quiz:j18','{}'),"
qitm:j18102,junior,en,N,C,sky,n.天空，星空,period,quarter,sky,rope,英[skai] ,"[{""k"":""A"", ""v"":""period""},{""k"":""B"",""v"":""quarter""},{""k"":""C"",""v"":""sky""},{""k"":""D"",""v"":""rope""}]","('qitm:j18102','junior','en','N','C','sky','n.天空，星空','英[skai] ','[{""k"":""A"", ""v"":""period""},{""k"":""B"",""v"":""quarter""},{""k"":""C"",""v"":""sky""},{""k"":""D"",""v"":""rope""}]'),","('qitm:j18102','MEMBER','quiz:j18','{}'),"
qitm:j18103,junior,en,N,D,air,n.空气，天空，气氛,October,poem,victory,air,英[єә] ,"[{""k"":""A"", ""v"":""October""},{""k"":""B"",""v"":""poem""},{""k"":""C"",""v"":""victory""},{""k"":""D"",""v"":""air""}]","('qitm:j18103','junior','en','N','D','air','n.空气，天空，气氛','英[єә] ','[{""k"":""A"", ""v"":""October""},{""k"":""B"",""v"":""poem""},{""k"":""C"",""v"":""victory""},{""k"":""D"",""v"":""air""}]'),","('qitm:j18103','MEMBER','quiz:j18','{}'),"
